10,21,1630.3954047153456,0.3655533885909312,3.594044155399581E-4
10,16,821.0230499402772,0.3625045328175994,2.738319356494919E-4
10,15,557.5781452247693,0.3671195984820663,2.567174396713986E-4
10,17,704.8706229058863,0.3534889203206035,2.9094643162758517E-4
10,17,784.3317960870368,0.3670746634026928,2.9094643162758517E-4
10,15,1540.95023292647,0.37431352970544185,2.5671743967139847E-4
10,22,1759.8398761695914,0.36224181664452226,3.765189115180515E-4
10,20,1423.535975799287,0.3617611580217129,3.42289919561865E-4
10,21,1929.8624489297024,0.36933497536945814,3.5940441553995815E-4
10,16,664.4287571264906,0.35112984428052924,2.738319356494921E-4
10,25,2369.189397268645,0.37250031052043225,4.2786239945233123E-4
10,22,1704.537449544104,0.3712552612032681,3.7651891151805136E-4
10,25,2474.999924295562,0.374875,4.278623994523313E-4
10,15,699.6390269320456,0.34904562383612664,2.567174396713988E-4
10,30,3181.278388447449,0.3685633525869485,5.134348793427975E-4
10,17,1015.5524324258855,0.36756955509253586,2.9094643162758517E-4
10,22,2077.979232341396,0.38370010235414537,3.7651891151805115E-4
10,19,1051.9968583140762,0.36132530120481926,3.251754235837716E-4
10,15,779.3459605429598,0.36479746989417344,2.567174396713985E-4
10,14,864.3579570172855,0.37966831244461324,2.396029436933052E-4
10,19,865.8377292765616,0.3560911897411541,3.251754235837717E-4
10,27,3074.8856704605573,0.37240779833602383,4.6209139140851777E-4
10,21,1768.204977193637,0.3655979519687919,3.5940441553995825E-4
10,25,2094.1644783671386,0.36938046557457815,4.278623994523312E-4
10,28,2940.3265852819545,0.3712552612032681,4.79205887386611E-4
10,19,1379.294322077306,0.36019697333653616,3.251754235837717E-4
10,19,1566.3540243634104,0.3934146661419389,3.2517542358377144E-4
10,12,453.482933606494,0.3725465838509317,2.0537395173711876E-4
10,18,1260.7722435254746,0.374875,3.0806092760567833E-4
10,19,1278.9472771023165,0.37909240298318797,3.251754235837715E-4
10,17,1268.887513443495,0.3682465618860511,2.9094643162758506E-4
10,16,845.4341325110881,0.36180480154421524,2.73831935649492E-4
10,35,5657.744494823078,0.3912589693411611,5.990073592332637E-4
10,20,1663.7171159375803,0.3754851633905096,3.422899195618649E-4
10,15,1018.1783537222283,0.37440699126092386,2.567174396713985E-4
10,19,1196.808727862788,0.37268547284702375,3.251754235837715E-4
10,22,2523.23944275811,0.3904947916666667,3.7651891151805115E-4
10,21,1958.7418517759952,0.3715312190287413,3.594044155399583E-4
10,20,1548.9506315728825,0.3689260671669332,3.42289919561865E-4
10,18,985.0764590361797,0.3608036573628489,3.080609276056784E-4
10,19,1383.3342274610698,0.36599951183793017,3.2517542358377166E-4
10,14,448.9267307315799,0.3608470701479966,2.396029436933054E-4
10,22,2105.7165347648793,0.3800050684237202,3.7651891151805136E-4
10,21,1492.611280127287,0.3582178690874343,3.5940441553995836E-4
10,16,697.1615943460688,0.35998079462249427,2.738319356494919E-4
10,25,2606.6326130245293,0.3690168573889504,4.2786239945233123E-4
10,16,743.1128233471118,0.36479746989417344,2.738319356494919E-4
10,18,795.0435430542955,0.35770515267175573,3.080609276056785E-4
10,29,2540.1231945565505,0.378805102943034,4.963203833647042E-4
10,22,2011.2980270958183,0.36435427044101565,3.7651891151805147E-4
10,26,2478.0048611581274,0.3779458097038437,4.4497689543042445E-4
10,26,2794.0008705527284,0.36992722338719625,4.449768954304245E-4
10,23,1622.629607714021,0.36493064005840836,3.936334074961446E-4
10,20,1562.2194224909917,0.36747947555446636,3.4228991956186493E-4
10,18,914.7158631922422,0.35647212647093784,3.080609276056784E-4
10,14,1115.4248204780733,0.37102560930347644,2.3960294369330528E-4
10,18,1243.7346136125561,0.3866683857658587,3.080609276056781E-4
10,16,664.3618050138192,0.36294324095364877,2.738319356494919E-4
10,11,393.2087161975072,0.36224181664452226,1.8825945575902557E-4
10,18,1058.3413576727887,0.35668411037107517,3.080609276056785E-4
10,19,1713.1784498826607,0.3764277645286808,3.2517542358377155E-4
10,14,577.3386435005409,0.363779718583212,2.3960294369330536E-4
10,20,1246.6995326290055,0.36649150678235365,3.42289919561865E-4
10,18,876.6093095715195,0.35323910482921084,3.0806092760567844E-4
10,17,1051.9225197323137,0.37923621648963074,2.9094643162758495E-4
10,22,1609.387785168183,0.3651528065262389,3.7651891151805147E-4
10,19,1176.1544645064023,0.3588608352279526,3.251754235837716E-4
10,22,1013.4472291173122,0.3531559114460669,3.765189115180516E-4
10,26,2599.6888889847323,0.3685633525869485,4.449768954304245E-4
10,21,1757.916562636576,0.38488193018480493,3.5940441553995793E-4
10,12,361.56517893897797,0.3555845387716386,2.0537395173711892E-4
10,26,2747.6028160442506,0.37389352948510163,4.449768954304244E-4
10,19,1176.4365967703527,0.36435427044101565,3.2517542358377166E-4
10,15,681.502007072747,0.3409891984081865,2.5671743967139885E-4
10,18,1252.0311419987322,0.3682465618860511,3.080609276056783E-4
10,20,1880.619731710659,0.3807770441848654,3.4228991956186477E-4
10,21,1523.151413066829,0.36720950165299376,3.5940441553995815E-4
10,17,1205.3771417247274,0.36779494726514594,2.909464316275851E-4
10,21,2014.3693704976315,0.3725465838509317,3.594044155399582E-4
10,13,624.2765202877572,0.36815615025779524,2.2248844771521211E-4
10,16,735.8389659889034,0.3578758949880668,2.7383193564949185E-4
10,13,652.6143589776285,0.3625045328175994,2.2248844771521214E-4
10,20,1764.3688328110072,0.37217671878878134,3.42289919561865E-4
10,18,1948.015946006245,0.3745004995004995,3.0806092760567833E-4
10,17,913.5291009147982,0.36037010334054315,2.909464316275852E-4
10,21,1423.673182518461,0.35411500767505016,3.5940441553995836E-4
10,15,1160.488125290585,0.3714391875154818,2.567174396713985E-4
10,15,978.3914778846347,0.35972172244212547,2.567174396713986E-4
10,18,1129.4382246914788,0.3662677088422081,3.0806092760567844E-4
10,17,765.1320150443233,0.35706631741874034,2.9094643162758517E-4
10,27,3126.485468539247,0.37923621648963074,4.6209139140851766E-4
10,13,739.4636207716285,0.37685348077406383,2.22488447715212E-4
10,17,1175.6116242463827,0.3595061136418125,2.9094643162758517E-4
10,17,1370.4250149727625,0.37562625250501,2.90946431627585E-4
10,21,1875.1969292234912,0.3793801391524352,3.59404415539958E-4
10,16,1055.464611709229,0.366760425583955,2.738319356494919E-4
10,10,179.01068534738374,0.3613688396192312,1.7114495978093238E-4
10,17,1498.8116515321772,0.38179503500954803,2.9094643162758506E-4
10,18,970.3976215790941,0.36110776640577963,3.080609276056784E-4
10,15,738.6562642085901,0.35311432944778054,2.567174396713987E-4
10,23,1746.467274982129,0.37093382807668523,3.936334074961448E-4
10,23,2582.439607356365,0.3698815984213123,3.936334074961447E-4
10,19,956.0423757295225,0.36037010334054315,3.251754235837717E-4
10,18,1402.5283422219322,0.36729944886711574,3.080609276056784E-4
10,13,591.9461549223502,0.3633389871577417,2.2248844771521214E-4
10,17,1564.6735683396148,0.3707045735475896,2.909464316275851E-4
10,13,444.88242961361954,0.36747947555446636,2.224884477152121E-4
10,18,1374.8957344640644,0.37770780856423175,3.080609276056783E-4
10,15,562.1212584447585,0.35499526515151514,2.5671743967139863E-4
10,17,1667.9856822415118,0.378136426680116,2.9094643162758506E-4
10,27,2517.2243569932425,0.36729944886711574,4.6209139140851766E-4
10,16,820.8799271973224,0.34839684014869887,2.73831935649492E-4
10,17,1208.082550257823,0.3746408494690818,2.90946431627585E-4
10,24,2101.1227075173906,0.36906226925916813,4.1074790347423785E-4
10,13,497.8134153070248,0.35533175355450236,2.2248844771521211E-4
10,22,2939.152155519116,0.3851785255586951,3.765189115180514E-4
10,15,756.0043152781648,0.3582178690874343,2.5671743967139863E-4
10,22,1751.1104994659274,0.3711174359608959,3.7651891151805136E-4
10,37,5470.946529749108,0.3872175597159458,6.332363511894502E-4
10,17,1398.398212809007,0.3678400588740341,2.9094643162758506E-4
10,17,985.3832944555775,0.35985121190304775,2.909464316275851E-4
10,17,951.3179948570244,0.3534889203206035,2.909464316275853E-4
10,15,558.690610934062,0.3596354478954311,2.567174396713986E-4
10,24,1838.4074171244797,0.35998079462249427,4.107479034742381E-4
10,19,1573.2532266770804,0.3780410941636203,3.2517542358377155E-4
10,18,1154.9596745171334,0.3633389871577417,3.080609276056784E-4
10,34,3353.9356185618767,0.36444282415846396,5.818928632551707E-4
10,18,790.8613112066347,0.35545810122081306,3.080609276056784E-4
10,20,1520.5636157824504,0.36761461142436874,3.422899195618649E-4
10,16,1022.766468934533,0.37832723602876245,2.738319356494918E-4
10,17,1392.9158369279023,0.38468445356593123,2.90946431627585E-4
10,21,1581.6769909801958,0.36347109441279846,3.594044155399583E-4
10,16,859.0932979029417,0.36493064005840836,2.7383193564949185E-4
10,19,1413.4652270326712,0.36550883607556367,3.2517542358377166E-4
10,15,1165.0417449973265,0.38252551020408165,2.567174396713986E-4
10,23,2066.655630951691,0.36897145669291337,3.936334074961448E-4
10,18,1660.865898801074,0.3713931888544892,3.0806092760567833E-4
10,26,2225.08261775918,0.36765967880348166,4.449768954304244E-4
10,16,757.0210299739147,0.3565992865636147,2.73831935649492E-4
10,14,633.3375945436877,0.3639121465841524,2.396029436933053E-4
10,18,1195.9808745407622,0.36747947555446636,3.080609276056784E-4
10,17,1546.497462217488,0.3783749684582387,2.9094643162758495E-4
10,17,1365.3035247557675,0.37403342479421303,2.9094643162758506E-4
10,15,658.0428320930025,0.35030954327765446,2.567174396713988E-4
10,29,2434.681085405017,0.36281151705782727,4.963203833647043E-4
10,18,762.2025816304083,0.3542404913772738,3.080609276056785E-4
10,16,1187.4629310182152,0.3727781230577999,2.738319356494919E-4
10,23,1478.2397411515863,0.37199206152319525,3.9363340749614447E-4
10,20,1310.3029460361406,0.3628993223620523,3.422899195618649E-4
10,19,1254.8750452300606,0.36573170731707316,3.2517542358377177E-4
10,15,614.1867010305701,0.35047329671613886,2.5671743967139874E-4
10,14,779.9919626951054,0.36493064005840836,2.3960294369330536E-4
10,24,1696.0894397599125,0.3585176329946204,4.1074790347423807E-4
10,21,1308.02712088425,0.35592214573937814,3.5940441553995825E-4
10,19,902.2294381225303,0.3549112426035503,3.251754235837717E-4
10,21,2470.912281473858,0.38801914866088755,3.59404415539958E-4
10,18,1438.1185103732232,0.37529720936053057,3.080609276056783E-4
10,19,1202.35154043256,0.36811096108997177,3.251754235837717E-4
10,20,1617.4551861938023,0.36431000971817296,3.42289919561865E-4
10,18,935.5175452456888,0.35592214573937814,3.0806092760567844E-4
10,18,1523.7564825894276,0.3628993223620523,3.080609276056785E-4
10,18,1238.0374839381564,0.3705671568021747,3.080609276056783E-4
10,18,1054.9452926023191,0.3666259168704156,3.0806092760567833E-4
10,19,1436.150453863367,0.3698815984213123,3.251754235837716E-4
10,16,872.8390864654414,0.3577905034597948,2.738319356494919E-4
10,15,873.9770729899793,0.3633389871577417,2.567174396713986E-4
10,22,2586.0643907615777,0.3803424223208624,3.765189115180514E-4
10,13,480.70784913577353,0.3568114217727543,2.2248844771521214E-4
10,23,1599.5540069664855,0.36342704798836645,3.936334074961446E-4
10,15,480.0645278397898,0.34880204698767153,2.5671743967139874E-4
10,16,958.1055650635652,0.3564297599239363,2.7383193564949195E-4
10,32,4404.622373605542,0.3809221389559253,5.47663871298984E-4
10,24,2103.6120103891953,0.3698359847083488,4.107479034742379E-4
10,23,1511.333584749836,0.3560489136887095,3.9363340749614485E-4
10,24,2376.0665430256886,0.3704756022235948,4.1074790347423785E-4
10,21,1541.158324481392,0.3691076923076923,3.5940441553995815E-4
10,18,914.1256175440615,0.3536556603773585,3.0806092760567844E-4
10,22,1485.3025912150003,0.3694714796106936,3.7651891151805136E-4
10,20,1382.0708073706887,0.35843193498267,3.42289919561865E-4
10,27,2904.463082788858,0.3730563502923249,4.6209139140851766E-4
10,19,918.53442578602,0.3577905034597948,3.2517542358377177E-4
10,19,1145.011709058567,0.35290656625088257,3.2517542358377177E-4
10,16,1599.7783444539873,0.38498074454428755,2.7383193564949174E-4
10,21,1229.4668466726796,0.3686086529006883,3.5940441553995815E-4
10,18,814.5318576845989,0.3507192141270027,3.0806092760567855E-4
10,23,2210.346808684687,0.3762860727728984,3.936334074961447E-4
10,12,559.0179059839669,0.36167390255668114,2.053739517371189E-4
10,21,1388.9603247915413,0.35989439577583104,3.5940441553995825E-4
10,21,1637.4171048872304,0.3608036573628489,3.5940441553995815E-4
10,14,661.4579929312237,0.3687446206811755,2.3960294369330528E-4
10,16,1259.9877176139973,0.37923621648963074,2.7383193564949174E-4
10,21,1283.7946930548696,0.3527820256440419,3.594044155399583E-4
10,29,4270.310700945361,0.39310525625901166,4.963203833647041E-4
10,21,1218.0590196404296,0.35808955223880595,3.594044155399583E-4
10,15,841.9333570150632,0.3612382558419658,2.567174396713987E-4
10,17,617.7805341920746,0.3455069124423963,2.909464316275852E-4
10,19,1130.4518553560147,0.36919857195617384,3.2517542358377155E-4
10,16,748.1565660233624,0.3593768723786699,2.738319356494919E-4
10,17,974.0377557399551,0.36015371682478686,2.9094643162758517E-4
10,19,1308.6966658818621,0.3636914867814698,3.2517542358377177E-4
10,14,741.7946958275775,0.3663571952113364,2.3960294369330536E-4
10,16,1022.7072105383844,0.37093382807668523,2.738319356494918E-4
10,24,2005.5929480860916,0.3616302906065356,4.107479034742381E-4
10,14,583.2517991139957,0.3605433998557345,2.396029436933054E-4
10,13,511.7151455415851,0.3617175250271379,2.2248844771521214E-4
10,21,2866.1827684986547,0.3939831844456122,3.59404415539958E-4
10,20,1791.7006007691143,0.3642657597473582,3.422899195618649E-4
10,16,565.8632737879041,0.3476295351802481,2.738319356494919E-4
10,20,1762.1391732710267,0.37675879396984924,3.422899195618649E-4
10,21,2944.892127378446,0.39502107481559534,3.59404415539958E-4
10,18,1627.8408211223607,0.37020120972719417,3.0806092760567833E-4
10,14,582.4157384047363,0.3506372033204723,2.3960294369330547E-4
10,15,964.9015795785135,0.3832098134423716,2.567174396713984E-4
10,13,524.1196196361531,0.3541568256967407,2.2248844771521217E-4
10,25,1669.7529373224627,0.3551213735938425,4.2786239945233134E-4
10,15,691.2766438999017,0.35826066180862504,2.567174396713987E-4
10,21,1703.1150610941231,0.37842271293375396,3.594044155399581E-4
10,21,1836.4743064807715,0.37065875664318376,3.594044155399582E-4
10,13,536.202284423628,0.35390606561246163,2.224884477152122E-4
10,21,1443.448023709569,0.3569388240895025,3.5940441553995825E-4
10,19,1340.6199785297313,0.37333499315324287,3.251754235837716E-4
10,16,662.0796737888537,0.3494116276360247,2.7383193564949195E-4
10,16,768.2507403557601,0.353072757240405,2.7383193564949195E-4
10,14,621.7306831647435,0.3730563502923249,2.3960294369330528E-4
10,19,1062.4274669479764,0.3549112426035503,3.251754235837718E-4
10,18,1312.6548436914156,0.3662677088422081,3.0806092760567844E-4
10,19,1520.3631694557646,0.3683370179317121,3.251754235837715E-4
10,22,2569.76554347457,0.38121266048048813,3.765189115180513E-4
10,18,1582.2644537230337,0.374875,3.080609276056784E-4
10,18,999.0981520807795,0.35550023707918443,3.080609276056785E-4
10,19,1360.5609026225247,0.35920469517307463,3.251754235837717E-4
10,15,1003.925734136384,0.3659102000976086,2.567174396713986E-4
10,14,581.8385217779999,0.363779718583212,2.3960294369330536E-4
10,15,660.4025413630347,0.3639121465841524,2.567174396713987E-4
10,20,2142.5196863786105,0.3723153320918684,3.42289919561865E-4
10,11,355.33242796719236,0.3780887544125063,1.8825945575902557E-4
10,15,905.4231159991788,0.3730099502487562,2.567174396713986E-4
10,19,2245.774138801117,0.3810189302502859,3.251754235837716E-4
10,22,2153.568849913254,0.3782795156407669,3.765189115180514E-4
10,16,1488.5125751225257,0.3833077709611452,2.738319356494917E-4
10,22,1791.525665903492,0.36479746989417344,3.765189115180515E-4
10,15,883.0181125736252,0.3666259168704156,2.5671743967139863E-4
10,17,1337.5362990572194,0.3833567685031318,2.9094643162758495E-4
10,16,886.2808493481599,0.3529896421845574,2.7383193564949206E-4
10,17,773.9730054891504,0.35507932749230403,2.9094643162758517E-4
10,23,2171.636683073621,0.37789818548387094,3.936334074961447E-4
10,20,2198.2651711020603,0.39569864098165985,3.4228991956186466E-4
10,19,949.5640917644687,0.36158668917289605,3.251754235837717E-4
10,17,1119.4155315143817,0.36729944886711574,2.909464316275851E-4
10,17,934.0450129818838,0.3618484555984556,2.9094643162758506E-4
10,17,1011.0084232011957,0.35528965762350434,2.909464316275853E-4
10,19,1580.2750810523585,0.36992722338719625,3.251754235837716E-4
10,22,1777.9138471310307,0.37572037083437737,3.7651891151805147E-4
10,17,702.1534773088673,0.34698600023140114,2.909464316275852E-4
10,15,659.6721651501003,0.35626039439296747,2.567174396713987E-4
10,16,747.4665656963023,0.3577478229750686,2.7383193564949195E-4
10,22,1957.2892245800672,0.3830140485312899,3.765189115180513E-4
10,19,976.6929525712202,0.35121208572432366,3.251754235837717E-4
10,21,2611.3773658411665,0.3819895554706407,3.594044155399581E-4
10,19,2138.2885799397004,0.3747344745720355,3.251754235837715E-4
10,22,1725.4622969044049,0.3725465838509317,3.765189115180513E-4
10,20,2068.0229631139487,0.3717614974587827,3.422899195618649E-4
10,13,646.8937910108791,0.3623293463815392,2.224884477152122E-4
10,17,743.9871841360135,0.3505552308591467,2.9094643162758533E-4
10,25,2288.171103328404,0.36649150678235365,4.278623994523313E-4
10,14,1028.2652242491788,0.37001850709438616,2.3960294369330536E-4
10,18,1303.7164788739135,0.3658655605709406,3.0806092760567833E-4
10,22,2042.4976595273831,0.36167390255668114,3.7651891151805163E-4
10,16,823.4743402038841,0.36510835159483807,2.738319356494918E-4
10,15,757.2435582976085,0.3655533885909312,2.567174396713986E-4
10,15,769.4336287729327,0.3494930660762149,2.567174396713987E-4
10,13,999.7021917988943,0.3832098134423716,2.2248844771521195E-4
10,21,1310.5017204353694,0.3565992865636147,3.594044155399583E-4
10,16,1256.1087684809563,0.3858723623262995,2.7383193564949174E-4
10,21,1650.8637513773494,0.3655533885909312,3.5940441553995815E-4
10,19,1181.4522650869487,0.36093392706703575,3.251754235837716E-4
10,22,1377.6236100157234,0.35626039439296747,3.765189115180514E-4
10,19,1665.0821610776798,0.37529720936053057,3.2517542358377155E-4
10,20,1145.483794985202,0.35224336387127086,3.4228991956186515E-4
10,18,941.1797858536625,0.3608904933814681,3.0806092760567844E-4
10,17,1655.7006573955318,0.3731491850192858,2.9094643162758506E-4
10,18,988.6277161966555,0.3509654768870685,3.080609276056786E-4
10,19,1201.753393305425,0.3619794809897405,3.2517542358377177E-4
10,20,986.276753190392,0.35236752438021385,3.422899195618651E-4
10,15,855.3024446465474,0.3772801610265442,2.567174396713985E-4
10,18,1192.1951304071524,0.3630311100351047,3.0806092760567844E-4
10,20,1952.2193693179577,0.3761444876458046,3.422899195618649E-4
10,17,611.7105837000357,0.3448712051517939,2.909464316275852E-4
10,29,2843.804931904131,0.3686539643515673,4.963203833647042E-4
10,15,732.4360769488922,0.36510835159483807,2.5671743967139863E-4
10,13,378.59381123831326,0.34722704642815794,2.2248844771521228E-4
10,13,446.0568947576135,0.36347109441279846,2.22488447715212E-4
10,19,1469.2453950774388,0.36595485051860893,3.251754235837717E-4
10,19,1609.1847746561743,0.3665811025546999,3.251754235837716E-4
10,17,1047.3504075400983,0.3596354478954311,2.909464316275852E-4
10,17,1854.4958960429547,0.37832723602876245,2.9094643162758506E-4
10,15,715.4201893502077,0.36493064005840836,2.5671743967139863E-4
10,15,648.7453582907726,0.3642215205246539,2.567174396713986E-4
10,15,804.0725059877035,0.3646643968871595,2.5671743967139863E-4
10,12,533.958717290834,0.37436025464985645,2.0537395173711882E-4
10,20,1919.8754506680214,0.36897145669291337,3.422899195618649E-4
10,22,1800.1609100766434,0.3798606713109563,3.7651891151805125E-4
10,21,1944.3294168458026,0.3696536423024775,3.5940441553995815E-4
10,16,688.4553080476579,0.3477101449275362,2.7383193564949195E-4
10,13,653.3913680620819,0.37061295106277803,2.2248844771521214E-4
10,19,1064.656754728496,0.3699728596101653,3.251754235837715E-4
10,20,1202.9394572103415,0.35537385946202155,3.42289919561865E-4
10,13,429.07336425426126,0.3499824950402614,2.2248844771521214E-4
10,21,1723.0546916501478,0.36342704798836645,3.5940441553995825E-4
10,21,1833.451352791042,0.3625045328175994,3.5940441553995825E-4
10,13,736.4187130874807,0.3805354650425073,2.2248844771521198E-4
10,21,1107.4188112960915,0.35216063879755755,3.5940441553995836E-4
10,16,1007.3770940825065,0.38068037572988067,2.738319356494917E-4
10,19,1306.137938624332,0.3672544697526329,3.251754235837717E-4
10,19,1732.3288752018045,0.37259286867933905,3.251754235837716E-4
10,16,696.9910804947349,0.34734769515867503,2.73831935649492E-4
10,20,1454.5281109459518,0.3678400588740341,3.422899195618649E-4
10,12,323.0123494059701,0.35826066180862504,2.0537395173711887E-4
10,16,950.3607355607996,0.3557954680270495,2.73831935649492E-4
10,16,802.5862239128264,0.35596439169139465,2.738319356494919E-4
10,12,378.5236296864114,0.3442773504764091,2.0537395173711903E-4
10,14,901.4383962426077,0.36734443900048996,2.3960294369330536E-4
10,14,632.9233690547869,0.35753457319980925,2.3960294369330544E-4
10,16,720.7997973053693,0.356387403446227,2.7383193564949195E-4
10,21,1685.9735711268554,0.36311902167332605,3.594044155399583E-4
10,15,1202.0051678024945,0.37894869850897145,2.567174396713985E-4
10,13,712.2202445884202,0.3651528065262389,2.224884477152121E-4
10,16,748.1434794801502,0.36537524366471735,2.738319356494918E-4
10,14,476.5082686744359,0.34352806414662085,2.396029436933055E-4
10,12,421.90831153831743,0.36734443900048996,2.0537395173711884E-4
10,24,2339.7146372931065,0.370292628719595,4.1074790347423785E-4
10,20,1404.8274072638158,0.36698482623592754,3.422899195618649E-4
10,14,655.0790158699509,0.35323910482921084,2.396029436933055E-4
10,13,614.3961686221119,0.35770515267175573,2.224884477152122E-4
10,16,966.544421774175,0.38058375634517766,2.738319356494917E-4
10,22,1415.7906035212707,0.3505552308591467,3.765189115180516E-4
10,11,395.59824122517733,0.35976487523992323,1.8825945575902563E-4
10,17,1185.879498898964,0.36649150678235365,2.909464316275852E-4
10,16,1050.7711104775112,0.3595923261390887,2.738319356494919E-4
10,20,1601.4481241064213,0.3720382086589753,3.422899195618648E-4
10,16,704.3907871527325,0.36063011063011063,2.7383193564949185E-4
10,19,930.5016843285055,0.3539478342971793,3.251754235837717E-4
10,22,1660.8863690030635,0.3679303152987364,3.765189115180514E-4
10,24,2413.8691736029987,0.36924402856439303,4.1074790347423807E-4
10,19,1032.1850423180463,0.35985121190304775,3.251754235837716E-4
10,15,1131.2964916542091,0.36765967880348166,2.567174396713985E-4
10,17,1067.6490256012262,0.36032680523849575,2.909464316275852E-4
10,18,1548.2591448460041,0.3698359847083488,3.080609276056784E-4
10,20,1672.2939334634311,0.37093382807668523,3.422899195618649E-4
10,16,878.9407080272039,0.35249177244945934,2.7383193564949195E-4
10,18,1241.0762832519608,0.38014957535809357,3.0806092760567833E-4
10,16,731.9275852540887,0.3522019964768056,2.7383193564949195E-4
10,17,1222.1709882197722,0.3698815984213123,2.909464316275851E-4
10,11,276.5744354922927,0.34746842776039855,1.8825945575902574E-4
10,15,835.8187631405148,0.3569388240895025,2.5671743967139863E-4
10,21,1527.1523878972173,0.3577478229750686,3.594044155399582E-4
10,22,2100.4639158156883,0.3710715169512497,3.765189115180514E-4
10,21,1221.2660839590073,0.3520779525710261,3.5940441553995825E-4
10,17,733.1515043374346,0.34783112966829044,2.9094643162758533E-4
10,16,1137.0434399872338,0.3842901076371092,2.738319356494917E-4
10,14,486.6829937961255,0.35689634654290137,2.3960294369330544E-4
10,14,1020.0226626853096,0.38389656938044037,2.3960294369330517E-4
10,14,769.9822540151858,0.3687446206811755,2.396029436933054E-4
10,13,526.735715635122,0.35499526515151514,2.2248844771521214E-4
10,13,482.922023567519,0.3536556603773585,2.2248844771521217E-4
10,19,1066.7231254194846,0.36254835589941975,3.2517542358377155E-4
10,14,601.9823402433432,0.3549112426035503,2.396029436933054E-4
10,15,619.8906384487481,0.3494523421113959,2.567174396713988E-4
10,15,777.7879816872074,0.36806578301423665,2.567174396713987E-4
10,13,613.9835469932958,0.36006723496218035,2.224884477152121E-4
10,19,1466.9303293825437,0.37020120972719417,3.251754235837716E-4
10,18,1295.7611456978595,0.36479746989417344,3.0806092760567844E-4
10,18,1397.1396110301816,0.3581323143061858,3.080609276056785E-4
10,15,700.9737283004991,0.3544917257683215,2.567174396713987E-4
10,18,1134.4248752288433,0.36132530120481926,3.080609276056784E-4
10,17,629.7716819645987,0.34522850235984803,2.9094643162758533E-4
10,14,1003.3775736490768,0.3876179397699367,2.396029436933052E-4
10,15,1046.5441838585994,0.36457573547289085,2.567174396713985E-4
10,16,761.9024032794011,0.3480329581060694,2.7383193564949206E-4
10,13,493.4614194535644,0.3476295351802481,2.2248844771521222E-4
10,14,911.3292268463545,0.3655533885909312,2.396029436933053E-4
10,15,699.2298865536719,0.36019697333653616,2.5671743967139863E-4
10,19,1131.932701515354,0.35808955223880595,3.251754235837717E-4
10,15,1024.1085274141606,0.38135808748728384,2.567174396713985E-4
10,24,3081.584856583879,0.38010139416983524,4.107479034742379E-4
10,21,1528.5771811280467,0.36883532160865823,3.5940441553995815E-4
10,17,637.7615646348428,0.34431687715269804,2.909464316275853E-4
10,14,842.1284959582174,0.36063011063011063,2.3960294369330544E-4
10,15,920.4620500802006,0.3590756704980843,2.5671743967139874E-4
10,17,709.3509815333514,0.35537385946202155,2.9094643162758517E-4
10,21,1251.5003146529784,0.3579186060389068,3.5940441553995825E-4
10,24,2520.2673223894462,0.37609731627790316,4.1074790347423796E-4
10,15,960.2954589093094,0.36510835159483807,2.567174396713987E-4
10,13,967.6001760539068,0.3699728596101653,2.2248844771521217E-4
10,14,492.1524368748534,0.34981919981336757,2.396029436933055E-4
10,15,495.0100268554909,0.34746842776039855,2.567174396713987E-4
10,16,937.4416477288457,0.36132530120481926,2.738319356494919E-4
10,26,2629.4928358279867,0.36765967880348166,4.449768954304245E-4
10,11,276.8793947372975,0.34839684014869887,1.8825945575902576E-4
10,16,977.7073653522614,0.3679754601226994,2.738319356494919E-4
10,18,1236.699366128981,0.3767114684084914,3.080609276056783E-4
10,14,838.6941402272496,0.3552054956768921,2.396029436933055E-4
10,18,965.9290502854568,0.35753457319980925,3.080609276056784E-4
10,18,1534.6059010771914,0.37065875664318376,3.0806092760567833E-4
10,14,633.7473791888754,0.3660888671875,2.3960294369330539E-4
10,15,669.7365667335554,0.35178885630498535,2.5671743967139874E-4
10,22,1985.2431758569514,0.3754851633905096,3.765189115180514E-4
10,10,159.16866642018596,0.34176638176638174,1.7114495978093246E-4
10,16,641.2997367083485,0.345785771935893,2.73831935649492E-4
10,17,1598.8502511737968,0.378805102943034,2.90946431627585E-4
10,21,1211.5246805966729,0.35407319952774496,3.594044155399583E-4
10,14,795.0357928609121,0.37328852377396066,2.3960294369330533E-4
10,16,758.4783071677141,0.3513766842413591,2.7383193564949206E-4
10,14,495.89934939469174,0.3526161081716637,2.3960294369330539E-4
10,17,788.5174311244087,0.35976487523992323,2.9094643162758506E-4
10,15,1315.967508948655,0.3741734248284467,2.567174396713985E-4
10,26,2557.102259860527,0.37189980158730157,4.4497689543042445E-4
10,14,643.7265411564607,0.35715136358223176,2.3960294369330544E-4
10,19,851.9701965533721,0.3460650819293792,3.251754235837718E-4
10,13,497.1763919852844,0.3429388221841052,2.224884477152123E-4
10,11,259.8983423244638,0.3528235294117647,1.8825945575902565E-4
10,14,1014.7582417368793,0.37180758740391767,2.3960294369330525E-4
10,15,528.8398390846627,0.3478714766268414,2.5671743967139874E-4
10,22,1515.5101001024336,0.3556267046128305,3.765189115180516E-4
10,17,885.5609703637095,0.36671557838102226,2.9094643162758506E-4
10,24,2272.2436871484324,0.36806578301423665,4.1074790347423785E-4
10,18,1142.8124497147758,0.35495324890519586,3.0806092760567844E-4
